year,driver_id,constructor_id,circuit_id,grid_position,quali_delta,quali_tm_delta,season_pts_driver,season_pts_team,last_3_avg,is_street_circuit,is_wet,points_scored
2017,verstappen,red_bull,silverstone,5,1.5300000000000011,-14.836,320.0,1212.0,0.0,0,0,1
2017,ricciardo,red_bull,silverstone,20,16.366,14.836,693.0,1224.0,18.33333333333333,0,0,1
2017,h_lkenberg,renault,silverstone,6,2.256,-1.3370000000000033,244.0,26.0,1.3333333333333333,0,0,1
2017,vettel,ferrari,silverstone,3,0.7560000000000002,0.2089999999999889,828.0,1311.0,14.0,0,0,1
2017,ocon,force_india,silverstone,8,2.474000000000004,0.171999999999997,39.0,553.0,6.666666666666667,0,0,1
2017,p_rez,force_india,silverstone,7,2.3020000000000067,-0.171999999999997,288.0,557.0,5.333333333333333,0,0,1
2017,massa,williams,silverstone,15,4.882000000000005,-11.090999999999994,330.0,755.0,0.6666666666666666,0,0,1
2017,vandoorne,mclaren,silverstone,9,2.818000000000012,-1.181999999999988,1.0,286.0,0.0,0,0,0
2017,magnussen,haas_f1_team,silverstone,17,15.977000000000004,13.027999999999992,73.0,58.0,2.0,0,0,0
2017,grosjean,haas_f1_team,silverstone,10,2.9490000000000123,-13.027999999999992,106.0,58.0,3.0,0,0,0
2017,ericsson,sauber,silverstone,19,16.033,0.039999999999992,9.0,43.0,0.0,0,0,0
2017,kvyat,toro_rosso,silverstone,12,3.7550000000000097,-1.012999999999991,132.0,193.0,0.0,0,0,0
2017,stroll,williams,silverstone,16,15.973,11.090999999999994,18.0,756.0,6.0,0,0,0
2017,wehrlein,sauber,silverstone,18,15.99300000000001,-0.039999999999992,6.0,43.0,0.3333333333333333,0,0,0
2017,alonso,mclaren,silverstone,13,4.0,1.181999999999988,228.0,286.0,0.6666666666666666,0,0,0
2017,sainz,toro_rosso,silverstone,14,4.768000000000001,1.012999999999991,93.0,193.0,1.3333333333333333,0,0,0
2017,palmer,renault,silverstone,11,3.5930000000000035,1.3370000000000033,1.0,34.0,0.0,0,0,0
2017,vettel,ferrari,budapest,1,0.0,-0.1680000000000063,834.0,1317.0,12.0,0,0,1
2017,r_ikk_nen,ferrari,budapest,2,0.1680000000000063,0.1680000000000063,489.0,1342.0,8.333333333333334,0,0,1
2017,bottas,mercedes,budapest,3,0.2540000000000049,-0.1629999999999967,561.0,2499.0,20.33333333333333,0,0,1
2017,hamilton,mercedes,budapest,4,0.4170000000000016,0.1629999999999967,1321.0,2514.0,15.666666666666666,0,0,1
2017,verstappen,red_bull,budapest,5,0.5210000000000008,-0.0210000000000007,332.0,1234.0,4.0,0,0,1
2017,alonso,mclaren,budapest,8,1.2730000000000103,-0.3449999999999988,228.0,286.0,0.6666666666666666,0,0,1
2017,sainz,toro_rosso,budapest,10,2.035000000000011,-0.2269999999999896,93.0,193.0,1.3333333333333333,0,0,1
2017,p_rez,force_india,budapest,14,2.3629999999999995,0.1439999999999912,290.0,559.0,2.6666666666666665,0,0,1
2017,ocon,force_india,budapest,12,2.2190000000000083,-0.1439999999999912,43.0,563.0,5.333333333333333,0,0,1
2017,vandoorne,mclaren,budapest,9,1.6180000000000092,0.3449999999999988,1.0,294.0,0.0,0,0,1
2017,kvyat,toro_rosso,budapest,13,2.2620000000000005,0.2269999999999896,132.0,199.0,0.0,0,0,0
2017,palmer,renault,budapest,11,2.13900000000001,0.9470000000000028,1.0,34.0,0.0,0,0,0
2017,magnussen,haas_f1_team,budapest,16,2.8190000000000026,0.323999999999998,73.0,58.0,2.0,0,0,0
2017,stroll,williams,budapest,17,2.826000000000008,-0.7659999999999911,18.0,756.0,5.333333333333333,0,0,0
2017,wehrlein,sauber,budapest,18,3.5630000000000024,-0.1329999999999955,6.0,43.0,0.3333333333333333,0,0,0
2017,ericsson,sauber,budapest,20,3.695999999999998,0.1329999999999955,9.0,43.0,0.0,0,0,0
2017,h_lkenberg,renault,budapest,7,1.1920000000000073,-0.9470000000000028,252.0,34.0,2.6666666666666665,0,0,0
2017,di_resta,williams,budapest,19,3.5919999999999987,0.7659999999999911,0.0,756.0,0.0,0,0,0
2017,grosjean,haas_f1_team,budapest,15,2.4950000000000045,-0.323999999999998,106.0,58.0,2.6666666666666665,0,0,0
2017,ricciardo,red_bull,budapest,6,0.5420000000000016,0.0210000000000007,703.0,1244.0,16.666666666666668,0,0,0
2017,hamilton,mercedes,spa,1,0.0,-0.5409999999999968,1333.0,2526.0,16.333333333333332,0,0,1
2017,vettel,ferrari,spa,2,0.2420000000000044,-0.4749999999999943,859.0,1360.0,16.333333333333332,0,0,1
2017,ricciardo,red_bull,spa,6,1.3100000000000025,0.4830000000000041,703.0,1244.0,8.333333333333334,0,0,1
2017,r_ikk_nen,ferrari,spa,4,0.7169999999999987,0.4749999999999943,507.0,1378.0,14.333333333333334,0,0,1
2017,bottas,mercedes,spa,3,0.5409999999999968,0.5409999999999968,576.0,2551.0,19.33333333333333,0,0,1
2017,h_lkenberg,renault,spa,7,2.429000000000002,0.296999999999997,252.0,34.0,2.6666666666666665,0,0,1
2017,grosjean,haas_f1_team,spa,12,2.5799999999999983,-0.2670000000000101,106.0,58.0,2.6666666666666665,0,0,1
2017,massa,williams,spa,16,3.269999999999996,-1.092000000000013,331.0,756.0,1.0,0,0,1
2017,ocon,force_india,spa,9,2.453000000000003,0.1119999999999947,45.0,565.0,3.333333333333333,0,0,1
2017,sainz,toro_rosso,spa,14,2.820999999999998,-0.6540000000000106,99.0,199.0,2.0,0,0,1
2017,stroll,williams,spa,18,4.362000000000009,1.092000000000013,18.0,760.0,0.3333333333333333,0,0,0
2017,kvyat,toro_rosso,spa,17,3.4750000000000085,0.6540000000000106,132.0,200.0,0.0,0,0,0
2017,palmer,renault,spa,10,2.132000000000005,-0.296999999999997,1.0,42.0,0.0,0,0,0
2017,vandoorne,mclaren,spa,15,2.888000000000005,0.3509999999999991,2.0,295.0,0.3333333333333333,0,0,0
2017,magnussen,haas_f1_team,spa,13,2.8470000000000084,0.2670000000000101,73.0,64.0,0.0,0,0,0
2017,ericsson,sauber,spa,19,4.661000000000001,-0.4650000000000034,9.0,43.0,0.0,0,0,0
2017,p_rez,force_india,spa,8,2.341000000000008,-0.1119999999999947,294.0,567.0,4.0,0,0,0
2017,alonso,mclaren,spa,11,2.537000000000006,-0.3509999999999991,236.0,295.0,2.6666666666666665,0,0,0
2017,verstappen,red_bull,spa,5,0.8269999999999982,-0.4830000000000041,342.0,1259.0,7.333333333333333,0,0,0
2017,wehrlein,sauber,spa,20,5.126000000000005,0.4650000000000034,6.0,43.0,0.0,0,0,0
2017,hamilton,mercedes,monza,1,0.0,-0.7360000000000042,1358.0,2561.0,20.666666666666668,0,0,1
2017,bottas,mercedes,monza,6,0.7360000000000042,0.7360000000000042,586.0,2586.0,14.333333333333334,0,0,1
2017,vettel,ferrari,monza,8,1.5630000000000024,-0.8080000000000069,877.0,1390.0,16.333333333333332,0,0,1
2017,ricciardo,red_bull,monza,3,2.1809999999999974,0.7279999999999944,718.0,1259.0,8.333333333333334,0,0,1
2017,r_ikk_nen,ferrari,monza,7,2.3710000000000093,0.8080000000000069,519.0,1405.0,15.0,0,0,1
2017,ocon,force_india,monza,5,2.9200000000000017,-0.0019999999999953,47.0,567.0,2.6666666666666665,0,0,1
2017,stroll,williams,monza,4,2.3419999999999987,-0.4540000000000077,18.0,760.0,0.0,0,0,1
2017,massa,williams,monza,9,2.7960000000000065,0.4540000000000077,335.0,766.0,2.333333333333333,0,0,1
2017,p_rez,force_india,monza,11,2.921999999999997,0.0019999999999953,294.0,575.0,2.0,0,0,1
2017,verstappen,red_bull,monza,2,1.453000000000003,-0.7279999999999944,342.0,1271.0,7.333333333333333,0,0,1
2017,magnussen,haas_f1_team,monza,16,5.829000000000008,-2.866,73.0,64.0,0.0,0,0,0
2017,kvyat,toro_rosso,monza,14,3.585000000000008,-0.2809999999999917,132.0,200.0,0.0,0,0,0
2017,h_lkenberg,renault,monza,12,3.399000000000001,-2.5870000000000037,260.0,42.0,5.333333333333333,0,0,0
2017,sainz,toro_rosso,monza,15,3.866,0.2809999999999917,100.0,200.0,2.333333333333333,0,0,0
2017,grosjean,haas_f1_team,monza,20,8.695000000000007,2.866,112.0,64.0,2.0,0,0,0
2017,wehrlein,sauber,monza,19,7.215000000000003,0.1430000000000006,6.0,43.0,0.0,0,0,0
2017,alonso,mclaren,monza,13,3.5420000000000016,0.7309999999999945,236.0,295.0,2.6666666666666665,0,0,0
2017,ericsson,sauber,monza,18,7.072000000000003,-0.1430000000000006,9.0,43.0,0.0,0,0,0
2017,vandoorne,mclaren,monza,10,2.811000000000007,-0.7309999999999945,2.0,295.0,0.3333333333333333,0,0,0
2017,palmer,renault,monza,17,5.986000000000004,2.5870000000000037,1.0,42.0,0.0,0,0,0
2017,hamilton,mercedes,marina_bay,5,0.6350000000000051,-0.6839999999999975,1383.0,2604.0,20.666666666666668,1,0,1
2017,ricciardo,red_bull,marina_bay,3,0.3490000000000037,0.0260000000000104,730.0,1272.0,9.0,1,0,1
2017,bottas,mercedes,marina_bay,6,1.3190000000000026,0.6839999999999975,604.0,2629.0,14.333333333333334,1,0,1
2017,sainz,toro_rosso,marina_bay,10,2.3349999999999937,-0.5120000000000005,100.0,200.0,2.333333333333333,1,0,1
2017,p_rez,force_india,marina_bay,12,2.7549999999999955,-0.51400000000001,296.0,577.0,2.0,1,0,1
2017,palmer,renault,marina_bay,11,2.616,1.093999999999994,1.0,42.0,0.0,1,0,1
2017,vandoorne,mclaren,marina_bay,9,1.7360000000000042,0.0480000000000018,2.0,295.0,0.3333333333333333,1,0,1
2017,stroll,williams,marina_bay,18,5.236999999999995,0.7139999999999986,24.0,770.0,2.0,1,0,1
2017,grosjean,haas_f1_team,marina_bay,15,4.135999999999996,-0.1290000000000049,112.0,64.0,2.0,1,0,1
2017,ocon,force_india,marina_bay,14,3.269000000000005,0.51400000000001,55.0,587.0,4.0,1,0,1
2017,massa,williams,marina_bay,17,4.522999999999996,-0.7139999999999986,339.0,774.0,3.0,1,0,0
2017,wehrlein,sauber,marina_bay,19,5.567999999999998,-0.5109999999999957,6.0,43.0,0.0,1,0,0
2017,magnussen,haas_f1_team,marina_bay,16,4.265000000000001,0.1290000000000049,73.0,66.0,0.0,1,0,0
2017,h_lkenberg,renault,marina_bay,7,1.5220000000000056,-1.093999999999994,260.0,50.0,2.6666666666666665,1,0,0
2017,ericsson,sauber,marina_bay,20,6.0789999999999935,0.5109999999999957,9.0,43.0,0.0,1,0,0
2017,kvyat,toro_rosso,marina_bay,13,2.846999999999994,0.5120000000000005,132.0,212.0,0.0,1,0,0
2017,alonso,mclaren,marina_bay,8,1.6880000000000024,-0.0480000000000018,236.0,301.0,2.6666666666666665,1,0,0
2017,vettel,ferrari,marina_bay,1,0.0,-0.578000000000003,892.0,1415.0,19.33333333333333,1,0,0
2017,verstappen,red_bull,marina_bay,2,0.3229999999999933,-0.0260000000000104,343.0,1290.0,3.6666666666666665,1,0,0
2017,r_ikk_nen,ferrari,marina_bay,4,0.578000000000003,0.578000000000003,529.0,1415.0,13.333333333333334,1,0,0
2017,verstappen,red_bull,kuala_lumpur,3,0.4650000000000034,-0.054000000000002,343.0,1290.0,0.3333333333333333,0,0,1
2017,hamilton,mercedes,kuala_lumpur,1,0.0,-0.6820000000000022,1408.0,2644.0,25.0,0,0,1
2017,ricciardo,red_bull,kuala_lumpur,4,0.5190000000000055,0.054000000000002,748.0,1315.0,15.0,0,0,1
2017,vettel,ferrari,kuala_lumpur,20,2.008591912568306,0.0,892.0,1415.0,11.0,0,0,1
2017,bottas,mercedes,kuala_lumpur,5,0.6820000000000022,0.6820000000000022,619.0,2662.0,14.333333333333334,0,0,1
2017,p_rez,force_india,kuala_lumpur,9,1.4080000000000013,0.0060000000000002,306.0,588.0,4.0,0,0,1
2017,vandoorne,mclaren,kuala_lumpur,7,1.5060000000000002,-0.1219999999999998,8.0,301.0,2.0,0,0,1
2017,stroll,williams,kuala_lumpur,13,2.2310000000000088,0.2729999999999961,28.0,774.0,3.333333333333333,0,0,1
2017,massa,williams,kuala_lumpur,11,1.9580000000000128,-0.2729999999999961,339.0,778.0,2.6666666666666665,0,0,1
2017,ocon,force_india,kuala_lumpur,6,1.402000000000001,-0.0060000000000002,56.0,596.0,3.6666666666666665,0,0,1
2017,alonso,mclaren,kuala_lumpur,10,1.628,0.1219999999999998,236.0,307.0,0.0,0,0,0
2017,magnussen,haas_f1_team,kuala_lumpur,17,3.358000000000004,0.1259999999999905,73.0,66.0,0.0,0,0,0
2017,grosjean,haas_f1_team,kuala_lumpur,16,3.232000000000013,-0.1259999999999905,114.0,66.0,2.6666666666666665,0,0,0
2017,gasly,toro_rosso,kuala_lumpur,15,2.471000000000004,0.144999999999996,0.0,212.0,0.0,0,0,0
2017,palmer,renault,kuala_lumpur,12,2.024000000000001,0.492999999999995,9.0,50.0,2.6666666666666665,0,0,0
2017,h_lkenberg,renault,kuala_lumpur,8,1.531000000000006,-0.492999999999995,260.0,50.0,2.6666666666666665,0,0,0
2017,wehrlein,sauber,kuala_lumpur,18,3.4070000000000107,-0.4869999999999947,6.0,43.0,0.0,0,0,0
2017,ericsson,sauber,kuala_lumpur,19,3.8940000000000055,0.4869999999999947,9.0,43.0,0.0,0,0,0
2017,sainz,toro_rosso,kuala_lumpur,14,2.326000000000008,-0.144999999999996,112.0,212.0,4.333333333333333,0,0,0
2017,r_ikk_nen,ferrari,kuala_lumpur,2,0.0450000000000017,0.0,529.0,1427.0,7.333333333333333,0,0,0
2017,hamilton,mercedes,suzuka,1,0.0,-0.3319999999999936,1426.0,2672.0,22.666666666666668,0,0,1
2017,verstappen,red_bull,suzuka,5,1.012999999999991,0.0259999999999962,368.0,1330.0,8.666666666666666,0,0,1
2017,ricciardo,red_bull,suzuka,4,0.9869999999999948,-0.0259999999999962,763.0,1348.0,15.0,0,0,1
2017,bottas,mercedes,suzuka,2,0.3319999999999936,0.3319999999999936,629.0,2697.0,14.333333333333334,0,0,1
2017,r_ikk_nen,ferrari,suzuka,6,1.179000000000002,0.7070000000000078,529.0,1427.0,3.333333333333333,0,0,1
2017,ocon,force_india,suzuka,7,1.7920000000000016,-0.1490000000000009,57.0,597.0,3.333333333333333,0,0,1
2017,p_rez,force_india,suzuka,8,1.9410000000000025,0.1490000000000009,314.0,605.0,6.666666666666667,0,0,1
2017,magnussen,haas_f1_team,suzuka,13,2.652999999999992,-0.8770000000000095,73.0,66.0,0.0,0,0,1
2017,grosjean,haas_f1_team,suzuka,16,3.530000000000001,0.8770000000000095,114.0,70.0,0.6666666666666666,0,0,1
2017,massa,williams,suzuka,9,2.1610000000000014,-1.929000000000002,341.0,780.0,2.0,0,0,1
2017,alonso,mclaren,suzuka,10,2.4299999999999926,-0.0290000000000105,236.0,307.0,0.0,0,0,0
2017,palmer,renault,suzuka,14,2.703000000000003,0.1430000000000006,9.0,50.0,2.6666666666666665,0,0,0
2017,gasly,toro_rosso,suzuka,17,3.9979999999999913,0.9039999999999964,0.0,212.0,0.0,0,0,0
2017,vandoorne,mclaren,suzuka,11,2.459000000000003,0.0290000000000105,14.0,307.0,4.0,0,0,0
2017,wehrlein,sauber,suzuka,20,4.5660000000000025,0.2880000000000109,6.0,43.0,0.0,0,0,0
2017,stroll,williams,suzuka,18,4.090000000000003,1.929000000000002,32.0,781.0,4.666666666666667,0,0,0
2017,h_lkenberg,renault,suzuka,12,2.5600000000000023,-0.1430000000000006,260.0,50.0,0.0,0,0,0
2017,ericsson,sauber,suzuka,19,4.277999999999992,-0.2880000000000109,9.0,43.0,0.0,0,0,0
2017,vettel,ferrari,suzuka,3,0.4719999999999942,-0.7070000000000078,904.0,1437.0,9.0,0,0,0
2017,sainz,toro_rosso,suzuka,15,3.093999999999994,-0.9039999999999964,112.0,212.0,4.0,0,0,0
2017,hamilton,mercedes,austin,1,0.0,-0.4599999999999937,1451.0,2709.0,22.666666666666668,0,0,1
2017,vettel,ferrari,austin,2,0.2389999999999901,-0.2300000000000039,904.0,1437.0,4.0,0,0,1
2017,r_ikk_nen,ferrari,austin,5,0.4689999999999941,0.2300000000000039,539.0,1455.0,3.333333333333333,0,0,1
2017,verstappen,red_bull,austin,6,0.5499999999999972,0.081000000000003,386.0,1363.0,14.333333333333334,0,0,1
2017,bottas,mercedes,austin,3,0.4599999999999937,0.4599999999999937,641.0,2734.0,12.333333333333334,0,0,1
2017,ocon,force_india,austin,7,1.5390000000000017,-0.1419999999999959,65.0,611.0,3.333333333333333,0,0,1
2017,sainz,renault,austin,8,1.7439999999999998,-0.887999999999991,112.0,50.0,4.0,0,0,1
2017,p_rez,force_india,austin,10,1.6809999999999974,0.1419999999999959,320.0,619.0,8.0,0,0,1
2017,massa,williams,austin,11,2.046999999999997,-1.712999999999994,342.0,781.0,1.0,0,0,1
2017,kvyat,toro_rosso,austin,12,2.4209999999999923,-1.3599999999999994,132.0,212.0,0.0,0,0,1
2017,stroll,williams,austin,17,3.759999999999991,1.712999999999994,32.0,783.0,2.6666666666666665,0,0,0
2017,vandoorne,mclaren,austin,13,2.5330000000000013,0.6340000000000003,14.0,307.0,4.0,0,0,0
2017,hartley,toro_rosso,austin,18,3.780999999999992,1.3599999999999994,0.0,213.0,0.0,0,0,0
2017,grosjean,haas_f1_team,austin,14,2.7620000000000005,-1.524000000000001,116.0,72.0,1.3333333333333333,0,0,0
2017,ericsson,sauber,austin,16,3.733999999999994,-0.3370000000000033,9.0,43.0,0.0,0,0,0
2017,magnussen,haas_f1_team,austin,20,4.286000000000001,1.524000000000001,77.0,72.0,1.3333333333333333,0,0,0
2017,alonso,mclaren,austin,9,1.899000000000001,-0.6340000000000003,236.0,307.0,0.0,0,0,0
2017,ricciardo,red_bull,austin,4,0.4689999999999941,-0.081000000000003,778.0,1375.0,16.0,0,0,0
2017,wehrlein,sauber,austin,19,4.070999999999998,0.3370000000000033,6.0,43.0,0.0,0,0,0
2017,h_lkenberg,renault,austin,15,2.631999999999991,0.887999999999991,260.0,56.0,0.0,0,0,0
2017,verstappen,red_bull,mexico_city,2,0.0360000000000013,-0.9230000000000018,398.0,1375.0,18.33333333333333,0,0,1
2017,bottas,mercedes,mexico_city,4,0.4699999999999988,0.0240000000000009,651.0,2744.0,10.666666666666666,0,0,1
2017,r_ikk_nen,ferrari,mexico_city,5,0.75,0.75,554.0,1470.0,8.333333333333334,0,0,1
2017,vettel,ferrari,mexico_city,1,0.0,-0.75,922.0,1485.0,10.0,0,0,1
2017,ocon,force_india,mexico_city,6,0.948999999999998,-0.3700000000000045,73.0,623.0,5.666666666666667,0,0,1
2017,stroll,williams,mexico_city,12,2.414000000000001,0.8029999999999973,32.0,783.0,1.3333333333333333,0,0,1
2017,p_rez,force_india,mexico_city,10,1.3190000000000026,0.3700000000000045,324.0,633.0,6.0,0,0,1
2017,magnussen,haas_f1_team,mexico_city,18,2.9549999999999983,-0.0300000000000011,77.0,72.0,1.3333333333333333,0,0,1
2017,hamilton,mercedes,mexico_city,3,0.4459999999999979,-0.0240000000000009,1476.0,2762.0,22.666666666666668,0,0,1
2017,alonso,mclaren,mexico_city,14,1.2219999999999942,-0.8680000000000092,236.0,307.0,0.0,0,0,1
2017,massa,williams,mexico_city,11,1.6110000000000042,-0.8029999999999973,344.0,791.0,1.6666666666666667,0,0,0
2017,vandoorne,mclaren,mexico_city,15,2.0900000000000034,0.8680000000000092,14.0,308.0,2.0,0,0,0
2017,gasly,toro_rosso,mexico_city,-1,2.008591912568306,0.0,0.0,213.0,0.0,0,0,0
2017,wehrlein,sauber,mexico_city,17,2.844999999999999,0.1569999999999964,6.0,43.0,0.0,0,0,0
2017,grosjean,haas_f1_team,mexico_city,19,2.9849999999999994,0.0300000000000011,116.0,76.0,0.6666666666666666,0,0,0
2017,sainz,renault,mexico_city,9,1.2650000000000006,0.2870000000000061,118.0,56.0,2.0,0,0,0
2017,ericsson,sauber,mexico_city,16,2.6880000000000024,-0.1569999999999964,9.0,43.0,0.0,0,0,0
2017,hartley,toro_rosso,mexico_city,13,2.1950000000000074,0.0,0.0,213.0,0.0,0,0,0
2017,h_lkenberg,renault,mexico_city,8,0.9779999999999944,-0.2870000000000061,260.0,56.0,0.0,0,0,0
2017,ricciardo,red_bull,mexico_city,7,0.9590000000000032,0.9230000000000018,778.0,1400.0,10.0,0,0,0
2017,vettel,ferrari,s_o_paulo,2,0.0379999999999967,-0.1779999999999972,934.0,1497.0,10.0,0,0,1
2017,bottas,mercedes,s_o_paulo,1,0.0,0.0,669.0,2764.0,13.333333333333334,0,0,1
2017,r_ikk_nen,ferrari,s_o_paulo,3,0.2159999999999939,0.1779999999999972,569.0,1522.0,13.333333333333334,0,0,1
2017,hamilton,mercedes,s_o_paulo,20,2.008591912568306,0.0,1478.0,2782.0,17.333333333333332,0,0,1
2017,verstappen,red_bull,s_o_paulo,4,0.6029999999999944,-0.4050000000000011,423.0,1400.0,18.33333333333333,0,0,1
2017,ricciardo,red_bull,s_o_paulo,5,1.0079999999999956,0.4050000000000011,778.0,1410.0,5.0,0,0,1
2017,massa,williams,s_o_paulo,10,1.289999999999992,-1.1640000000000017,344.0,791.0,1.0,0,0,1
2017,alonso,mclaren,s_o_paulo,7,1.2710000000000008,-0.5229999999999961,237.0,308.0,0.3333333333333333,0,0,1
2017,p_rez,force_india,s_o_paulo,6,1.2759999999999962,-0.2319999999999993,330.0,639.0,5.333333333333333,0,0,1
2017,h_lkenberg,renault,s_o_paulo,8,1.3810000000000002,-0.0649999999999977,260.0,56.0,0.0,0,0,1
2017,sainz,renault,s_o_paulo,9,1.445999999999998,0.0649999999999977,118.0,57.0,2.0,0,0,0
2017,gasly,toro_rosso,s_o_paulo,17,2.3640000000000043,0.061000000000007,0.0,213.0,0.0,0,0,0
2017,ericsson,sauber,s_o_paulo,19,2.5529999999999973,0.1970000000000027,9.0,43.0,0.0,0,0,0
2017,wehrlein,sauber,s_o_paulo,16,2.3559999999999945,-0.1970000000000027,6.0,43.0,0.0,0,0,0
2017,grosjean,haas_f1_team,s_o_paulo,12,1.5570000000000022,-0.2749999999999915,116.0,76.0,0.6666666666666666,0,0,0
2017,stroll,williams,s_o_paulo,18,2.453999999999993,1.1640000000000017,40.0,797.0,2.6666666666666665,0,0,0
2017,hartley,toro_rosso,s_o_paulo,15,2.3029999999999973,-0.061000000000007,0.0,213.0,0.0,0,0,0
2017,ocon,force_india,s_o_paulo,11,1.5079999999999956,0.2319999999999993,83.0,641.0,8.666666666666666,0,0,0
2017,vandoorne,mclaren,s_o_paulo,13,1.793999999999997,0.5229999999999961,14.0,312.0,0.0,0,0,0
2017,magnussen,haas_f1_team,s_o_paulo,14,1.8319999999999936,0.2749999999999915,81.0,76.0,2.6666666666666665,0,0,0
2017,bottas,mercedes,abu_dhabi,1,0.0,-0.1720000000000112,687.0,2794.0,15.333333333333334,0,0,1
2017,hamilton,mercedes,abu_dhabi,2,0.1720000000000112,0.1720000000000112,1490.0,2819.0,13.0,0,0,1
2017,vettel,ferrari,abu_dhabi,3,0.5460000000000065,-0.2079999999999984,959.0,1537.0,18.33333333333333,0,0,1
2017,r_ikk_nen,ferrari,abu_dhabi,5,0.7540000000000049,0.2079999999999984,584.0,1552.0,15.0,0,0,1
2017,verstappen,red_bull,abu_dhabi,6,1.0970000000000084,0.3689999999999998,433.0,1418.0,15.666666666666666,0,0,1
2017,h_lkenberg,renault,abu_dhabi,7,1.907000000000011,-0.5869999999999891,261.0,57.0,0.3333333333333333,0,0,1
2017,p_rez,force_india,abu_dhabi,8,2.128,-0.0330000000000012,332.0,641.0,4.0,0,0,1
2017,ocon,force_india,abu_dhabi,9,2.1610000000000014,0.0330000000000012,83.0,647.0,6.0,0,0,1
2017,alonso,mclaren,abu_dhabi,11,2.405000000000001,-0.1410000000000053,241.0,312.0,1.6666666666666667,0,0,1
2017,massa,williams,abu_dhabi,10,2.3190000000000026,-0.953000000000003,350.0,797.0,2.6666666666666665,0,0,1
2017,grosjean,haas_f1_team,abu_dhabi,16,3.285000000000011,0.2180000000000035,116.0,76.0,0.0,0,0,0
2017,vandoorne,mclaren,abu_dhabi,13,2.5460000000000065,0.1410000000000053,14.0,314.0,0.0,0,0,0
2017,magnussen,haas_f1_team,abu_dhabi,14,3.0670000000000077,-0.2180000000000035,81.0,76.0,1.3333333333333333,0,0,0
2017,wehrlein,sauber,abu_dhabi,18,3.699000000000012,-0.0639999999999929,6.0,43.0,0.0,0,0,0
2017,hartley,toro_rosso,abu_dhabi,20,4.240000000000009,0.7469999999999999,0.0,213.0,0.0,0,0,0
2017,gasly,toro_rosso,abu_dhabi,17,3.493000000000009,-0.7469999999999999,0.0,213.0,0.0,0,0,0
2017,ericsson,sauber,abu_dhabi,19,3.763000000000005,0.0639999999999929,9.0,43.0,0.0,0,0,0
2017,stroll,williams,abu_dhabi,15,3.2720000000000056,0.953000000000003,40.0,798.0,2.6666666666666665,0,0,0
2017,sainz,renault,abu_dhabi,12,2.494,0.5869999999999891,118.0,65.0,2.0,0,0,0
